Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
19:08:02,3.427,3.424535,48.44302833,89.12453651,1
19:08:03,3.427,3.424655,48.44971,89.14410472,1
19:08:04,3.427,3.424716,48.45638573,89.16358352,1
19:08:05,3.427,3.424746,48.46306443,89.18263912,1
19:08:06,3.427,3.424762,48.46974313,89.2018497,1
19:08:07,3.427,3.424771,48.47642183,89.22076225,1
19:08:08,3.427,3.424776,48.48310053,89.23988938,1
19:08:09,3.428,3.424779,48.48977923,89.26423788,1
19:08:10,3.428,3.42527,48.49645793,89.28619623,1
19:08:11,3.428,3.425514,48.50313663,89.30650949,1
19:08:12,3.428,3.425636,48.50981534,89.32641149,1
19:08:13,3.428,3.425698,48.51649404,89.34590816,1
19:08:14,3.428,3.425729,48.52317274,89.54534531,1
19:08:15,3.428,3.42763,48.52985144,89.57275748,1
19:08:16,3.428,3.427025,48.53653014,89.60216045,1
19:08:17,3.428,3.426659,48.54320884,89.62503672,1
19:08:18,3.428,3.426426,48.54988754,89.64285254,1
19:08:19,3.428,3.426296,48.55656624,89.65753317,1
19:08:20,3.428,3.426229,48.56324494,89.67049122,1
19:08:21,3.428,3.426198,48.56992364,89.6825552,1
19:08:22,3.428,3.426186,48.57660234,89.6941781,1
19:08:23,3.428,3.426183,48.58328104,89.70558047,1
19:08:24,3.428,3.426185,48.58995974,89.71688151,1
19:08:25,3.428,3.426189,48.59663844,89.72812891,1
19:08:26,3.428,3.426194,48.60331714,89.73936439,1
19:08:27,3.428,3.4262,48.60999584,89.75058198,1
19:08:28,3.428,3.426207,48.61667454,89.76179361,1
19:08:29,3.428,3.426214,48.62335324,89.77300525,1
19:08:30,3.429,3.42622,48.63003194,89.78677988,1
19:08:31,3.43,3.426722,48.63671064,89.80184793,1
19:08:32,3.431,3.427468,48.64338934,89.8176074,1
19:08:33,3.432,3.428332,48.65006804,89.83376622,1
19:08:34,3.433,3.429255,48.65674675,89.85016346,1
19:08:35,3.434,3.430207,48.66343,89.86672163,1
19:08:36,3.434,3.431174,48.67010415,89.88078237,1
19:08:37,3.434,3.431652,48.67678285,89.89362121,1
19:08:38,3.434,3.43189,48.68346155,89.90585804,1
19:08:39,3.434,3.43201,48.69014025,89.91780281,1
19:08:40,3.434,3.432073,48.69681895,89.92959857,1
19:08:41,3.435,3.432107,48.70349765,89.94400501,1
19:08:42,3.434,3.432623,48.71017635,89.95437026,1
19:08:43,3.435,3.432384,48.71685505,89.96807933,1
19:08:44,3.435,3.432766,48.72353375,89.980793,1
19:08:45,3.435,3.432957,48.73021245,89.99300003,1
19:08:46,3.435,3.433055,48.73689115,90.0049746,1
19:08:47,3.435,3.433106,48.74356985,90.01682401,1
19:08:48,3.435,3.433135,48.75024855,90.02861381,1
19:08:49,3.435,3.433153,48.75692725,90.04037976,1
19:08:50,3.435,3.433165,48.76360595,90.05212784,1
19:08:51,3.435,3.433174,48.77028465,90.06386399,1
19:08:52,3.435,3.433183,48.77696335,90.07559419,1
19:08:53,3.435,3.433191,48.78364205,90.08732438,1
19:08:54,3.435,3.433197,48.79032075,90.09905457,1
19:08:55,3.435,3.433205,48.79699945,90.11078477,1
19:08:56,3.435,3.433212,48.80367815,90.12251496,1
19:08:57,3.435,3.433219,48.81035686,90.13424516,1
19:08:58,3.435,3.433226,48.81703556,90.14596939,1
19:08:59,3.435,3.433233,48.82371426,90.15768766,1
19:09:00,3.435,3.43324,48.83039296,90.16940594,1
19:09:01,3.436,3.433247,48.83707166,90.18399715,1
19:09:02,3.438,3.43375,48.84375036,90.20292163,1
19:09:03,3.44,3.434992,48.85042906,90.22411108,1
19:09:04,3.441,3.436596,48.85710776,90.243572,1
19:09:05,3.441,3.437882,48.86378646,90.25934339,1
19:09:06,3.441,3.438518,48.87046516,90.27327299,1
19:09:07,3.441,3.438833,48.87714,90.28630257,1
19:09:08,3.441,3.438992,48.88382256,90.29889107,1
19:09:09,3.441,3.439074,48.89050126,90.31126499,1
19:09:10,3.442,3.439117,48.89717996,90.32648802,1
19:09:11,3.442,3.439638,48.90385866,90.3401792,1
19:09:12,3.442,3.439898,48.91053736,90.35312533,1
19:09:13,3.442,3.440029,48.91721606,90.36570191,1
19:09:14,3.442,3.440097,48.92389476,90.37809968,1
19:09:15,3.442,3.440134,48.93057346,90.3904,1
19:09:16,3.442,3.440156,48.93725216,90.40263891,1
19:09:17,3.442,3.44017,48.94393086,90.41486382,1
19:09:18,3.442,3.440181,48.95060956,90.4270649,1
19:09:19,3.442,3.440191,48.95728827,90.43925405,1
19:09:20,3.442,3.440198,48.96396697,90.45144916,1
19:09:21,3.442,3.440206,48.97064567,90.46363235,1
19:09:22,3.443,3.440214,48.97732437,90.47887325,1
19:09:23,3.445,3.440717,48.98400307,90.49876332,1
19:09:24,3.447,3.441959,48.99068177,90.52106142,1
19:09:25,3.449,3.443564,48.99736047,90.54459929,1
19:09:26,3.449,3.445347,49.00403917,90.56264758,1
19:09:27,3.449,3.446226,49.01071787,90.57799578,1
19:09:28,3.449,3.446661,49.01739657,90.592,1
19:09:29,3.449,3.446879,49.02407527,90.60533643,1
19:09:30,3.449,3.44699,49.03075397,90.61834216,1
19:09:31,3.45,3.447047,49.03743267,90.63435,1
19:09:32,3.45,3.447576,49.04411137,90.64869881,1
19:09:33,3.45,3.447839,49.05079007,90.66224694,1
19:09:34,3.45,3.447973,49.05746877,90.67538977,1
19:09:35,3.45,3.448042,49.06414747,90.68831801,1
19:09:36,3.45,3.44808,49.07082617,90.70114493,1
19:09:37,3.45,3.448102,49.07750487,90.71391821,1
19:09:38,3.45,3.448117,49.08418357,90.72665572,1
19:09:39,3.45,3.448128,49.09086,90.73938727,1
19:09:40,3.45,3.448138,49.09754097,90.75208902,1
19:09:41,3.45,3.448146,49.10421968,90.76479077,1
19:09:42,3.451,3.448154,49.11089838,90.78073502,1
19:09:43,3.452,3.448658,49.11757708,90.79832435,1
19:09:44,3.455,3.449404,49.12425578,90.82331657,1
19:09:45,3.456,3.451262,49.13093448,90.84553719,1
19:09:46,3.456,3.452674,49.13761318,90.86315036,1
19:09:47,3.456,3.453371,49.14429188,90.87848067,1
19:09:48,3.456,3.453717,49.15097058,90.8927083,1
19:09:49,3.457,3.453891,49.15764928,90.90969563,1
19:09:50,3.457,3.454477,49.16432798,90.9247458,1
19:09:51,3.457,3.454768,49.17100668,90.93885422,1
19:09:52,3.457,3.454915,49.17768538,90.95249,1
19:09:53,3.457,3.454991,49.18436408,90.96589088,1
19:09:54,3.457,3.455033,49.19104278,90.97917676,1
19:09:55,3.457,3.455057,49.19772148,90.99238515,1
19:09:56,3.457,3.455073,49.20440018,91.00556374,1
19:09:57,3.457,3.455085,49.21107888,91.01871848,1
19:09:58,3.457,3.455095,49.21775758,91.03184342,1
19:09:59,3.459,3.455104,49.22443628,91.0517633,1
19:10:00,3.461,3.456104,49.23111498,91.0751164,1
19:10:01,3.463,3.45759,49.23779368,91.10025167,1
19:10:02,3.463,3.459316,49.24447238,91.11952782,1
19:10:03,3.463,3.460167,49.25115108,91.13591313,1
19:10:04,3.463,3.460589,49.25782979,91.1508739,1
19:10:05,3.463,3.4608,49.26450849,91.16511345,1
19:10:06,3.464,3.460908,49.27118719,91.18245244,1
19:10:07,3.464,3.461461,49.27786589,91.19790792,1
19:10:08,3.464,3.461737,49.28454459,91.21242762,1
19:10:09,3.464,3.461877,49.29122329,91.22649431,1
19:10:10,3.464,3.461949,49.29790199,91.24030471,1
19:10:11,3.464,3.461989,49.30458,91.2539959,1
19:10:12,3.464,3.462013,49.31125939,91.26763344,1
19:10:13,3.464,3.462029,49.31793809,91.28121734,1
19:10:14,3.464,3.46204,49.32461679,91.29477143,1
19:10:15,3.467,3.46205,49.33129549,91.31886363,1
19:10:16,3.47,3.463547,49.33797419,91.34833217,1
19:10:17,3.471,3.465774,49.34465289,91.37349725,1
19:10:18,3.471,3.467367,49.35133159,91.39302969,1
19:10:19,3.471,3.468153,49.35801029,91.40980244,1
19:10:20,3.471,3.468544,49.36468899,91.42521024,1
19:10:21,3.471,3.46874,49.37136769,91.43993855,1
19:10:22,3.471,3.468841,49.37804639,91.45432711,1
19:10:23,3.471,3.468894,49.38472509,91.46854281,1
19:10:24,3.471,3.468925,49.39140379,91.48266315,1
19:10:25,3.471,3.468945,49.39808249,91.49672389,1
19:10:26,3.471,3.468958,49.4047612,91.51075482,1
19:10:27,3.473,3.468969,49.4114399,91.53197408,1
19:10:28,3.477,3.46997,49.4181186,91.56409502,1
19:10:29,3.478,3.47245,49.4247973,91.59085751,1
19:10:30,3.478,3.474168,49.431476,91.61145687,1
19:10:31,3.478,3.475016,49.4381547,91.6289866,1
19:10:32,3.479,3.475437,49.4448334,91.64862633,1
19:10:33,3.479,3.476143,49.4515121,91.66572094,1
19:10:34,3.479,3.476495,49.4581908,91.68155193,1
19:10:35,3.479,3.476672,49.4648695,91.696769,1
19:10:36,3.479,3.476763,49.4715482,91.71165824,1
19:10:37,3.479,3.476813,49.4782269,91.72636867,1
19:10:38,3.479,3.476841,49.4849056,91.74100757,1
19:10:39,3.480999,3.47686,49.4915843,91.76296592,1
19:10:40,3.484,3.477865,49.498263,91.7923,1
19:10:41,3.485,3.479851,49.5049417,91.81803465,1
19:10:42,3.485,3.481327,49.5116204,91.83833599,1
19:10:43,3.485,3.482056,49.5183,91.85597301,1
19:10:44,3.486,3.482419,49.5249778,91.87597632,1
19:10:45,3.486,3.483097,49.5316565,91.89347625,1
19:10:46,3.486,3.483435,49.5383352,91.90974832,1
19:10:47,3.486,3.483605,49.5450139,91.92538261,1
19:10:48,3.486,3.483694,49.55169261,91.94070697,1
19:10:49,3.487,3.483742,49.55837131,91.95961952,1
19:10:50,3.491,3.484266,49.56505001,91.99166894,1
19:10:51,3.492,3.486511,49.57172871,92.01902151,1
19:10:52,3.492,3.488115,49.57840741,92.04038382,1
19:10:53,3.493,3.488908,49.58508611,92.06254482,1
19:10:54,3.493,3.489797,49.59176481,92.08136201,1
19:10:55,3.493,3.490238,49.59844351,92.0985043,1
19:10:56,3.493,3.49046,49.60512221,92.11484194,1
19:10:57,3.493,3.490573,49.61180091,92.13075042,1
19:10:58,3.493,3.490633,49.61847961,92.14644432,1
19:10:59,3.493,3.490668,49.62515831,92.16202497,1
19:11:00,3.493,3.49069,49.63183701,92.17755198,1
19:11:01,3.497,3.490705,49.63851571,92.20836759,1
19:11:02,3.5,3.492702,49.64519441,92.24306345,1
19:11:03,3.5,3.495175,49.65187311,92.26826429,1
19:11:04,3.5,3.496394,49.65855181,92.28883386,1
19:11:05,3.501,3.496997,49.66523051,92.3109293,1
19:11:06,3.501,3.497794,49.67190921,92.32998,1
19:11:07,3.501,3.498191,49.67858791,92.34752059,1
19:11:08,3.504,3.49839,49.68526661,92.37592816,1
19:11:09,3.507,3.499981,49.69194531,92.40983725,1
19:11:10,3.507,3.502256,49.69862401,92.43497252,1
19:11:11,3.508,3.503377,49.70530272,92.45964885,1
19:11:12,3.508,3.50443,49.71198142,92.48022437,1
19:11:13,3.508,3.504951,49.71866012,92.49879718,1
19:11:14,3.508,3.505212,49.72533882,92.51638651,1
19:11:15,3.508,3.505345,49.73202,92.53344536,1
19:11:16,3.51,3.505416,49.73869622,92.55811572,1
19:11:17,3.514,3.506448,49.74537492,92.59446263,1
19:11:18,3.514,3.508944,49.75205362,92.62099266,1
19:11:19,3.515,3.510175,49.75873232,92.64665842,1
19:11:20,3.515,3.51128,49.76541102,92.66801476,1
19:11:21,3.515,3.511828,49.77208972,92.6872015,1
19:11:22,3.515,3.512102,49.77876842,92.70535,1
19:11:23,3.516,3.512242,49.78544712,92.72691011,1
19:11:24,3.521,3.512812,49.79212582,92.76605844,1
19:11:25,3.522,3.515578,49.79880452,92.79823899,1
19:11:26,3.522,3.517438,49.80548322,92.82303,1
19:11:27,3.523,3.518356,49.81216192,92.84818172,1
19:11:28,3.523,3.519308,49.81884062,92.86959171,1
19:11:29,3.523,3.519781,49.82551932,92.88912416,1
19:11:30,3.523,3.520019,49.83219802,92.90770292,1
19:11:31,3.527,3.520141,49.83887672,92.94182062,1
19:11:32,3.529,3.522191,49.84555542,92.97581911,1
19:11:33,3.529,3.524195,49.85223413,93.00175905,1
19:11:34,3.53,3.525185,49.85891283,93.02780628,1
19:11:35,3.53,3.526173,49.86559153,93.04987192,1
19:11:36,3.53,3.526663,49.87227023,93.06998849,1
19:11:37,3.534,3.526909,49.87894893,93.1053102,1
19:11:38,3.536,3.529021,49.88562763,93.14015508,1
19:11:39,3.537,3.531055,49.89230633,93.17090511,1
19:11:40,3.537,3.532556,49.89898503,93.19555759,1
19:11:41,3.537,3.533298,49.90566373,93.21725965,1
19:11:42,3.537,3.533669,49.91234243,93.23744774,1
19:11:43,3.542,3.533856,49.91902113,93.27725768,1
19:11:44,3.543,3.536435,49.92569983,93.31062436,1
19:11:45,3.544,3.538203,49.93237853,93.34090948,1
19:11:46,3.544,3.539573,49.93905723,93.36567,1
19:11:47,3.544,3.540252,49.94574,93.38763952,1
19:11:48,3.545,3.540591,49.95241463,93.41233969,1
19:11:49,3.551,3.54126,49.95909333,93.45895052,1
19:11:50,3.552,3.544571,49.96577203,93.49605441,1
19:11:51,3.552,3.5467,49.97245073,93.52447391,1
19:11:52,3.552,3.54775,49.97912943,93.54860783,1
19:11:53,3.552,3.548272,49.98580813,93.57061386,1
19:11:54,3.556,3.548535,49.99248683,93.60803366,1
19:11:55,3.558,3.550655,49.99916553,93.64504218,1
19:11:56,3.559,3.552694,50.00584126,93.67772341,1
19:11:57,3.559,3.554198,50.01251698,93.70426536,1
19:11:58,3.562,3.554942,50.0191927,93.74015927,1
19:11:59,3.565,3.556803,50.02586842,93.78074408,1
19:12:00,3.566,3.559211,50.03254414,93.81559491,1
19:12:01,3.566,3.560897,50.03921986,93.84346604,1
19:12:02,3.566,3.56173,50.04589558,93.86786222,1
19:12:03,3.573,3.562146,50.0525713,93.91966462,1
19:12:04,3.574,3.565831,50.05924702,93.9604044,1
19:12:05,3.574,3.568142,50.06592274,93.9914763,1
19:12:06,3.574,3.569284,50.07259846,94.01785731,1
19:12:07,3.58,3.569851,50.07927418,94.06689405,1
19:12:08,3.581,3.573114,50.0859499,94.10659075,1
19:12:09,3.581,3.575219,50.09262562,94.13748384,1
19:12:10,3.581,3.576259,50.09930134,94.1640079,1
19:12:11,3.587,3.576776,50.10597706,94.21361685,1
19:12:12,3.588,3.580015,50.11265278,94.25379038,1
19:12:13,3.588,3.582108,50.1193285,94.28526163,1
19:12:14,3.592,3.583143,50.12600422,94.32917237,1
19:12:15,3.594,3.585643,50.13267994,94.37109232,1
19:12:16,3.595,3.58787,50.13935566,94.40780282,1
19:12:17,3.595,3.589467,50.14603138,94.43782568,1
19:12:18,3.602,3.590258,50.1527071,94.49418187,1
19:12:19,3.603,3.594128,50.15938282,94.53840852,1
19:12:20,3.603,3.596532,50.16605854,94.57243681,1
19:12:21,3.609,3.597719,50.17273426,94.62689161,1
19:12:22,3.61,3.601287,50.17940998,94.67051625,1
19:12:23,3.61,3.603544,50.1860857,94.70460415,1
19:12:24,3.611,3.604658,50.19276142,94.73823309,1
19:12:25,3.616,3.605709,50.19943714,94.78868842,1
19:12:26,3.617,3.608715,50.20611286,94.8307,1
19:12:27,3.624,3.610695,50.21278858,94.89405155,1
19:12:28,3.625,3.615149,50.2194643,94.94274259,1
19:12:31,3.625,3.61784,50.22614002,94.98003721,1
19:12:32,3.631,3.619169,50.23281574,95.03732324,1
19:12:32,3.632,3.622807,50.23949146,95.08328438,1
19:12:33,3.636,3.625098,50.24616718,95.13661861,1
19:12:33,3.639,3.628216,50.2528429,95.18950582,1
19:12:36,3.639,3.631244,50.25951862,95.22950053,1
19:12:37,3.65,3.632739,50.26619434,95.31034827,1
19:12:38,3.65,3.638942,50.27287006,95.36457,1
19:12:38,3.65,3.641623,50.27937293,95.40706277,1
19:12:38,3.65,3.641901,50.28522015,95.4478085,1
19:12:41,3.65,3.643057,50.29091239,95.4834342,1
19:12:42,3.65,3.643707,50.29647946,95.51615119,1
19:12:42,3.65,3.643996,50.30191541,95.54750919,1
19:12:43,3.65,3.644222,50.30725598,95.57777643,1
19:12:43,3.65,3.644278,50.31247735,95.60772181,1
19:12:46,3.65,3.64439,50.31762123,95.63717246,1
19:12:46,3.65,3.644418,50.32266974,95.6664145,1
19:12:47,3.65,3.644491,50.32765269,95.69525123,1
19:12:47,3.65,3.644472,50.33254027,95.72411,1
19:12:48,3.65,3.644493,50.33735037,95.75285912,1
19:12:49,3.65,3.644534,50.34208894,95.78136802,1
19:12:50,3.65,3.644586,50.34677386,95.8096087,1
19:12:51,3.65,3.644558,50.3513813,95.83790898,1
19:12:52,3.65,3.644575,50.35592318,95.86604834,1
19:12:53,3.65,3.644558,50.3603816,95.89421749,1
19:12:54,3.65,3.644609,50.36478639,95.92214227,1
19:12:55,3.65,3.644609,50.3691256,95.95001936,1
19:12:56,3.65,3.644613,50.37339926,95.97783685,1
19:12:57,3.65,3.644703,50.37764907,96.00525498,1
19:12:58,3.65,3.644667,50.38182735,96.03281021,1
19:12:59,3.65,3.644681,50.38595,96.06025219,1
19:13:00,3.65,3.644635,50.38999915,96.08783126,1
19:13:01,3.65,3.6447,50.39400458,96.11505866,1
19:13:02,3.65,3.644708,50.39795637,96.14226818,1
19:13:03,3.65,3.644717,50.40185452,96.16935849,1
19:13:04,3.65,3.644695,50.40568709,96.19654417,1
19:13:05,3.65,3.644745,50.40947795,96.22343779,1
19:13:06,3.65,3.644746,50.41321516,96.25033736,1
19:13:07,3.65,3.64475,50.41689873,96.27713561,1
19:13:08,3.65,3.644756,50.42052865,96.30388618,1
19:13:09,3.65,3.644791,50.42412281,96.33049965,1
19:13:10,3.65,3.644756,50.42765141,96.35720849,1
19:13:11,3.65,3.644827,50.4311502,96.38354182,1
19:13:12,3.65,3.644839,50.43460727,96.40981555,1
19:13:13,3.65,3.644821,50.43801069,96.43613696,1
19:13:14,3.65,3.644845,50.44137836,96.46237493,1
19:13:15,3.65,3.644832,50.44469237,96.48861289,1
19:13:16,3.65,3.644916,50.44798851,96.51446939,1
19:13:17,3.65,3.644877,50.451231,96.54042125,1
19:13:18,3.65,3.644834,50.45440793,96.56653404,1
19:13:19,3.65,3.644986,50.45760274,96.59204483,1
19:13:20,3.65,3.644898,50.46072602,96.61784172,1
19:13:21,3.65,3.644915,50.46381354,96.64359093,1
19:13:22,3.65,3.644956,50.46687126,96.66913152,1
19:13:23,3.65,3.644896,50.46986341,96.69484496,1
19:13:24,3.65,3.644955,50.47282577,96.72029614,1
19:13:25,3.65,3.644932,50.47573447,96.74581885,1
19:13:26,3.65,3.645038,50.47864318,96.77091837,1
19:13:27,3.65,3.645013,50.48151612,96.79609537,1
19:13:28,3.65,3.644975,50.48433542,96.82136178,1
19:13:29,3.65,3.645018,50.48712492,96.84646726,1
19:13:30,3.65,3.645044,50.48989058,96.87139988,1
19:13:31,3.65,3.645034,50.49261451,96.89639807,1
19:13:32,3.65,3.645062,50.4953146,96.92121744,1
19:13:33,3.65,3.645081,50.49798489,96.94594741,1
19:13:34,3.65,3.645096,50.50063133,96.97060585,1
19:13:35,3.65,3.645108,50.50324798,96.99519873,1
19:13:36,3.65,3.645062,50.50581098,97.01996,1
19:13:37,3.65,3.645129,50.50836205,97.04445004,1
19:13:38,3.65,3.645139,50.51088,97.06882834,1
19:13:39,3.65,3.645149,50.51338077,97.09319472,1
19:13:40,3.65,3.645131,50.51583648,97.11756706,1
19:13:41,3.65,3.645126,50.51825643,97.14195132,1
19:13:42,3.65,3.645185,50.52065849,97.16610312,1
19:13:43,3.65,3.645163,50.5230248,97.19028,1
19:13:44,3.65,3.645214,50.52537322,97.2142458,1
19:13:45,3.65,3.645216,50.5276978,97.23821878,1
19:13:46,3.65,3.645193,50.52998066,97.26225138,1
19:13:47,3.65,3.645244,50.5322516,97.28605151,1
19:13:48,3.65,3.645217,50.53448081,97.30990529,1
19:13:49,3.65,3.645294,50.53671002,97.33346701,1
19:13:50,3.65,3.645282,50.5389154,97.35703468,1
19:13:51,3.65,3.645281,50.54109097,97.38060236,1
19:13:52,3.65,3.645285,50.54324269,97.40414023,1
19:13:53,3.65,3.645293,50.54536462,97.42766619,1
19:13:54,3.65,3.645301,50.5474627,97.45112658,1
19:13:55,3.65,3.645339,50.54954886,97.47440815,1
19:13:56,3.65,3.645363,50.55161715,97.49757051,1
19:13:57,3.65,3.645295,50.55363178,97.52095938,1
19:13:58,3.65,3.64535,50.5556345,97.54415154,1
19:13:59,3.65,3.645412,50.55763721,97.56702781,1
19:14:00,3.65,3.645335,50.55958629,97.59022593,1
19:14:01,3.65,3.645414,50.56153536,97.61307836,1
19:14:02,3.65,3.645346,50.56343,97.63620496,1
19:14:03,3.65,3.645429,50.56532621,97.65896797,1
19:14:04,3.65,3.64542,50.5671978,97.68175483,1
19:14:05,3.65,3.645506,50.56908131,97.7042079,1
19:14:06,3.65,3.645442,50.57092309,97.72687554,1
19:14:07,3.65,3.645471,50.57275295,97.74944782,1
19:14:08,3.65,3.645491,50.57457089,97.77191877,1
19:14:09,3.65,3.645478,50.57635903,97.79438972,1
19:14:10,3.65,3.645505,50.57813525,97.81674743,1
19:14:11,3.65,3.645495,50.57988763,97.83914089,1
19:14:12,3.65,3.645495,50.5816102,97.86152244,1
19:14:13,3.65,3.645586,50.5833447,97.88351059,1
19:14:14,3.65,3.645551,50.58505535,97.90567756,1
19:14:15,3.65,3.64554,50.5867362,97.92786,1
19:14:16,3.65,3.645567,50.58840513,97.9498744,1
19:14:17,3.65,3.645586,50.59006214,97.97184467,1
19:14:18,3.65,3.645601,50.59170723,97.99373746,1
19:14:19,3.65,3.645557,50.59331059,98.01579714,1
19:14:20,3.65,3.645595,50.5949,98.03767204,1
19:14:21,3.65,3.645678,50.5965054,98.05918932,1
19:14:22,3.65,3.645611,50.59806705,98.08095098,1
19:14:23,3.65,3.645668,50.59962869,98.10250401,1
19:14:24,3.65,3.645644,50.60116649,98.1241107,1
19:14:25,3.65,3.645637,50.60267448,98.14574122,1
19:14:26,3.65,3.645724,50.6041944,98.16702604,1
19:14:27,3.65,3.645688,50.60569048,98.18841815,1
19:14:28,3.65,3.645733,50.60718656,98.20965528,1
19:14:29,3.65,3.645646,50.60862899,98.23120832,1
19:14:30,3.65,3.645721,50.61007142,98.25243354,1
19:14:31,3.65,3.645763,50.61151385,98.27350974,1
19:14:32,3.65,3.645791,50.61295629,98.29445,1
19:14:33,3.65,3.645782,50.6143868,98.31539392,1
19:14:34,3.65,3.645726,50.61577559,98.33660722,1
19:14:35,3.65,3.645787,50.61716437,98.35750461,1
19:14:36,3.65,3.645824,50.61855,98.37825298,1
19:14:37,3.65,3.645848,50.61994195,98.39892983,1
19:14:38,3.65,3.645751,50.62127709,98.42000008,1
19:14:39,3.65,3.645792,50.62260032,98.44083786,1
19:14:40,3.65,3.645875,50.62393546,98.46132398,1
19:14:41,3.65,3.645808,50.62523,98.4820962,1
19:14:42,3.65,3.645893,50.62654018,98.50252867,1
19:14:43,3.65,3.645856,50.62782168,98.52306843,1
19:14:44,3.65,3.645871,50.62909126,98.54354262,1
19:14:45,3.65,3.645911,50.63036084,98.56387377,1
19:14:46,3.65,3.645938,50.63163042,98.58404398,1
19:14:47,3.65,3.645957,50.6329,98.60414267,1
19:14:48,3.65,3.645915,50.63413978,98.62442,1
19:14:49,3.65,3.645927,50.63536763,98.64464,1
19:14:50,3.65,3.645938,50.63658357,98.66480231,1
19:14:51,3.65,3.645949,50.63778758,98.68494272,1
19:14:52,3.65,3.646016,50.63900352,98.70474339,1
19:14:53,3.65,3.645942,50.64017773,98.72489572,1
19:14:54,3.65,3.645965,50.64134002,98.74489307,1
19:14:55,3.65,3.64601,50.64250231,98.76472354,1
19:14:56,3.65,3.646039,50.6436646,98.78438711,1
19:14:57,3.65,3.646001,50.64479709,98.80421758,1
19:14:58,3.65,3.646073,50.64594746,98.82374,1
19:14:59,3.65,3.646,50.6470561,98.84359837,1
19:15:00,3.65,3.646053,50.64816475,98.86320233,1
19:15:01,3.65,3.646085,50.6492734,98.88262749,1
19:15:02,3.65,3.646107,50.65038204,98.901999,1
19:15:03,3.65,3.646095,50.65147877,98.92141223,1
19:15:04,3.65,3.646065,50.65254569,98.94090891,1
19:15:05,3.65,3.646083,50.65360069,98.9603579,1
19:15:06,3.65,3.646125,50.65465569,98.9795804,1
19:15:07,3.65,3.646123,50.65569878,98.99884462,1
19:15:08,3.65,3.646184,50.65675378,99.01780486,1
19:15:09,3.65,3.646163,50.65779686,99.03689027,1
19:15:10,3.65,3.646158,50.65882802,99.0559876,1
19:15:11,3.65,3.64616,50.6598413,99.07503128,1
19:15:12,3.65,3.646166,50.66084266,99.09405112,1
19:15:13,3.65,3.646174,50.66183209,99.113065,1
19:15:14,3.65,3.64621,50.66282153,99.13190007,1
19:15:15,3.65,3.646235,50.66381097,99.15062189,1
19:15:16,3.65,3.646252,50.66480041,99.16926622,1
19:15:17,3.65,3.646237,50.66577792,99.18797612,1
19:15:18,3.65,3.646235,50.66673756,99.20665026,1
19:15:19,3.65,3.646267,50.66769719,99.22522306,1
19:15:20,3.65,3.64626,50.66864491,99.24381971,1
19:15:21,3.65,3.646232,50.66956878,99.26249385,1
19:15:22,3.65,3.646337,50.67051649,99.28074479,1
19:15:23,3.65,3.646281,50.67144036,99.29923415,1
19:15:24,3.65,3.646343,50.67237616,99.31741357,1
19:15:25,3.65,3.646352,50.67331195,99.33556914,1
19:15:26,3.65,3.646333,50.67423582,99.35384393,1
19:15:27,3.65,3.646328,50.67514181,99.37208891,1
19:15:28,3.65,3.646301,50.67602396,99.3904531,1
19:15:29,3.65,3.646349,50.67690611,99.40862656,1
19:15:30,3.65,3.646378,50.67778826,99.42662716,1
19:15:31,3.65,3.646369,50.67865849,99.44469929,1
19:15:32,3.65,3.646426,50.67954063,99.46251,1
19:15:33,3.65,3.646403,50.68041086,99.48039055,1
19:15:34,3.65,3.646454,50.68129301,99.49805737,1
19:15:35,3.65,3.646399,50.68214536,99.51596856,1
19:15:36,3.65,3.646376,50.68297386,99.53399897,1
19:15:37,3.65,3.646454,50.68381429,99.55166578,1
19:15:38,3.65,3.646441,50.68464,99.56938028,1
19:15:39,3.65,3.646467,50.6854713,99.58694577,1
19:15:40,3.65,3.646486,50.6862998,99.60443974,1
19:15:41,3.65,3.646472,50.68711638,99.62202311,1
19:15:42,3.65,3.646498,50.68793297,99.6394515,1
19:15:43,3.65,3.646516,50.68874955,99.65680838,1
19:15:44,3.65,3.646501,50.68954825,99.67423081,1
19:15:45,3.65,3.64647,50.69032311,99.69178438,1
19:15:46,3.65,3.646515,50.69109797,99.70915318,1
19:15:47,3.65,3.646513,50.69186091,99.72649,1
19:15:48,3.65,3.646546,50.69262385,99.74367619,1
19:15:49,3.65,3.646595,50.69339871,99.76067543,1
19:15:50,3.65,3.646568,50.69416165,99.77775812,1
19:15:51,3.65,3.646588,50.69492459,99.79475737,1
19:15:52,3.65,3.646603,50.69568753,99.81171489,1
19:15:53,3.65,3.646587,50.69643259,99.82870221,1
19:15:54,3.65,3.646611,50.69717765,99.84558225,1
19:15:55,3.65,3.646629,50.69792271,99.8624146,1
19:15:56,3.65,3.646642,50.69866776,99.87915158,1
19:15:57,3.65,3.646597,50.69938898,99.89609122,1
19:15:58,3.65,3.646635,50.7001102,99.91288781,1
19:15:59,3.65,3.64663,50.70081949,99.92966652,1
19:16:00,3.65,3.64666,50.70152879,99.94630218,1
19:16:01,3.65,3.64668,50.70223808,99.96287823,1
19:16:02,3.65,3.646695,50.70294738,99.97937679,1
19:16:03,3.65,3.646707,50.70365667,99.99579191,1
